Timestamp, Frame, Slot, IMSI, RNTI, UID, UE_No, DL_THR, UL_THR, ,PH_dB, PCMAX_dBm, AVG_RSRP, CQI, RI, raw_rssi, ul_rssi, dl_max_mcs, sched_ul_bytes, estimated_ul_buffer, num_total_bytes, dl_pdus_total, ,dl_BLER, dl_MCS, dlsch_errors, dlsch_total_bytes, dlsch_current_bytes, dlsch_total_rbs, dlsch_current_rbs, dl_num_mac_sdu, dl_lc4_bytes, dl_lc4_id, dl_lc4_sst,dl_lc4_sd, dl_lc5_bytes, dl_lc5_id, dl_lc5_sst,dl_lc5_sd, ,ul_BLER, ul_MCS, ulsch_errors, ulsch_total_bytes, ulsch_current_bytes, ulsch_total_rbs, ulsch_current_rbs, ul_num_mac_sdu, SNR, slice2_max_ratio, ,
43886,206,18,0010100000107XX,3da5,0,1,41.285618,178.094223, ,61,21,-99,0,1,710,0,28,934,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.11328,9,0,23601393,421,840253,10,30488,155,100, ,
43887,207,0,0010100000107XX,3da5,0,1,41.264973,178.094223, ,61,21,-99,0,1,710,0,28,934,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.11328,9,0,23601393,421,840253,10,30488,155,100, ,
43888,207,2,0010100000107XX,3da5,0,1,41.223717,178.094223, ,61,21,-99,0,1,710,0,28,934,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.11328,9,0,23601393,421,840253,10,30488,155,100, ,
43889,207,4,0010100000107XX,3da5,0,1,41.182499,178.094223, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.11328,9,0,23601906,421,840253,10,30489,155,100, ,
43890,207,6,0010100000107XX,3da5,0,1,41.141327,178.172562, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.14041,9,0,23602327,0,840263,0,30489,155,100, ,
43891,207,9,0010100000107XX,3da5,0,1,41.120754,178.083466, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.14041,9,0,23602327,0,840263,0,30489,155,100, ,
43892,207,11,0010100000107XX,3da5,0,1,41.079643,178.083466, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.14041,9,0,23602327,0,840263,0,30489,155,100, ,
43893,207,13,0010100000107XX,3da5,0,1,41.059101,178.083466, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.14041,9,0,23602419,0,840263,0,30489,160,100, ,
43894,207,15,0010100000107XX,3da5,0,1,40.997540,177.994415, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.14041,9,0,23602419,0,840263,0,30489,160,100, ,
43895,207,17,0010100000107XX,3da5,0,1,40.956551,178.026947, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.14041,9,0,23602419,421,840283,10,30489,160,100, ,
43896,207,19,0010100000107XX,3da5,0,1,40.956551,178.026947, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.14041,9,0,23602419,421,840283,10,30489,160,100, ,
43897,208,2,0010100000107XX,3da5,0,1,40.895142,178.026947, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.14041,9,0,23602419,421,840283,10,30489,160,100, ,
43898,208,3,0010100000107XX,3da5,0,1,40.874695,178.026947, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.14041,9,0,23602419,421,840283,10,30489,160,100, ,
43899,208,6,0010100000107XX,3da5,0,1,40.813412,178.105347, ,61,21,-99,0,1,715,0,28,92,0,58,0, ,0.15758,22,31,13643055,0,138738,0,26236,999647,1,1,000000,0,0,0,000000, ,0.14041,9,0,23603261,0,840293,0,30490,150,100, ,
43900,208,8,0010100000107XX,3da5,0,1,41.057003,178.016296, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.15758,22,31,13643583,0,138743,0,26237,999705,1,1,000000,0,0,0,000000, ,0.14041,9,0,23603261,0,840293,0,30490,150,100, ,
43902,208,10,0010100000107XX,3da5,0,1,41.036472,178.016296, ,61,21,-99,0,1,715,0,28,92,0,3,0, ,0.15758,22,31,13643583,0,138743,0,26237,999705,1,1,000000,0,0,0,000000, ,0.14041,9,0,23603261,0,840293,0,30490,150,100, ,
43903,208,12,0010100000107XX,3da5,0,1,41.259312,178.016296, ,61,21,-99,0,1,715,0,28,92,0,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23603261,0,840293,0,30490,150,100, ,
43904,208,14,0010100000107XX,3da5,0,1,41.218063,178.016296, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23603353,0,840293,0,30490,160,100, ,
43905,208,16,0010100000107XX,3da5,0,1,41.176853,177.838303, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23603353,421,840303,10,30490,160,100, ,
43906,208,18,0010100000107XX,3da5,0,1,41.156265,177.959885, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23603353,421,840313,10,30490,160,100, ,
43907,209,1,0010100000107XX,3da5,0,1,41.115116,177.959885, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23603353,421,840313,10,30490,160,100, ,
43908,209,3,0010100000107XX,3da5,0,1,41.094559,177.959885, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23603353,421,840313,10,30490,160,100, ,
43909,209,4,0010100000107XX,3da5,0,1,41.053471,177.959885, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23603774,421,840313,10,30491,145,100, ,
43910,209,7,0010100000107XX,3da5,0,1,40.991917,177.949341, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23604195,0,840323,0,30491,155,100, ,
43911,209,9,0010100000107XX,3da5,0,1,40.991917,177.949341, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23604195,0,840323,0,30491,155,100, ,
43912,209,11,0010100000107XX,3da5,0,1,40.950935,177.949341, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23604195,0,840323,0,30491,155,100, ,
43913,209,13,0010100000107XX,3da5,0,1,40.909992,177.949341, ,61,21,-99,0,1,720,0,28,0,276,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23604287,0,840323,0,30492,155,100, ,
43914,209,15,0010100000107XX,3da5,0,1,40.869091,177.860367, ,61,21,-99,0,1,720,0,28,277,276,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23604287,277,840354,31,30492,155,100, ,
43915,209,17,0010100000107XX,3da5,0,1,40.828232,178.031464, ,61,21,-99,0,1,720,0,28,1119,276,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23604287,421,840374,10,30492,155,100, ,
43916,209,19,0010100000107XX,3da5,0,1,40.828232,178.031464, ,61,21,-99,0,1,720,0,28,1119,276,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23604287,421,840374,10,30492,155,100, ,
43917,210,2,0010100000107XX,3da5,0,1,40.767017,178.031464, ,61,21,-99,0,1,720,0,28,1119,276,0,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23604287,421,840374,10,30492,155,100, ,
43918,210,3,0010100000107XX,3da5,0,1,40.746632,178.031464, ,61,21,-99,0,1,697,0,28,842,0,3,0, ,0.15758,22,31,13644111,0,138748,0,26238,999708,1,1,000000,0,0,0,000000, ,0.14041,9,0,23604564,421,840374,10,30493,140,100, ,
43919,210,4,0010100000107XX,3da5,0,1,40.990257,178.031464, ,61,21,-99,0,1,704,0,28,421,0,58,0, ,0.15758,22,31,13644639,528,138753,5,26239,999711,1,1,000000,0,0,0,000000, ,0.14041,9,0,23604985,421,840374,10,30493,145,100, ,
43921,210,7,0010100000107XX,3da5,0,1,41.192535,178.020798, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23605406,0,840384,0,30493,135,100, ,
43922,210,10,0010100000107XX,3da5,0,1,41.171940,178.020798, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23605406,0,840384,0,30493,135,100, ,
43923,210,12,0010100000107XX,3da5,0,1,41.130775,178.020798, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23605406,0,840384,0,30493,135,100, ,
43924,210,14,0010100000107XX,3da5,0,1,41.089653,178.020798, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23605498,0,840384,0,30493,155,100, ,
43925,210,16,0010100000107XX,3da5,0,1,41.048573,177.842804, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23605498,421,840394,10,30493,155,100, ,
43926,210,19,0010100000107XX,3da5,0,1,41.028046,177.964386, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23605498,421,840404,10,30493,155,100, ,
43927,211,1,0010100000107XX,3da5,0,1,40.987026,177.964386, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23605498,421,840404,10,30493,155,100, ,
43928,211,3,0010100000107XX,3da5,0,1,40.946045,177.964386, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23605498,421,840404,10,30493,155,100, ,
43929,211,4,0010100000107XX,3da5,0,1,40.925571,177.964386, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23605498,421,840404,10,30493,135,100, ,
43930,211,7,0010100000107XX,3da5,0,1,40.864212,178.118256, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23605919,0,840404,0,30493,140,100, ,
43931,211,9,0010100000107XX,3da5,0,1,40.864212,178.118256, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23605919,0,840404,0,30493,140,100, ,
43932,211,11,0010100000107XX,3da5,0,1,40.823357,178.118256, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23605919,0,840404,0,30493,140,100, ,
43933,211,13,0010100000107XX,3da5,0,1,40.782543,178.118256, ,67,21,-99,0,1,704,0,28,0,0,0,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23606340,0,840404,0,30495,140,100, ,
43934,211,14,0010100000107XX,3da5,0,1,40.762150,178.118256, ,67,21,-99,0,1,704,0,28,0,0,3,0, ,0.15758,22,31,13645167,0,138758,0,26240,999769,1,1,000000,0,0,0,000000, ,0.14041,9,0,23606340,0,840404,0,30495,140,100, ,
43935,211,15,0010100000107XX,3da5,0,1,41.005768,178.029190, ,67,21,-99,0,1,704,0,28,0,0,58,0, ,0.15758,22,31,13645695,528,138763,5,26241,999772,1,1,000000,0,0,0,000000, ,0.14041,9,0,23606340,0,840404,0,30495,140,100, ,
43936,211,19,0010100000107XX,3da5,0,1,41.228638,178.061691, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23606340,421,840424,10,30495,140,100, ,
43937,212,2,0010100000107XX,3da5,0,1,41.166824,178.061691, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23606340,421,840424,10,30495,140,100, ,
43938,212,3,0010100000107XX,3da5,0,1,41.146240,178.061691, ,67,21,-99,0,1,704,0,28,842,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23606340,421,840424,10,30495,140,100, ,
43939,212,6,0010100000107XX,3da5,0,1,41.084549,178.304550, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23606761,0,840424,0,30495,125,100, ,
43940,212,8,0010100000107XX,3da5,0,1,41.064007,178.215393, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23606761,0,840424,0,30495,125,100, ,
43942,212,10,0010100000107XX,3da5,0,1,41.043472,178.215393, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23606761,0,840424,0,30495,125,100, ,
43943,212,12,0010100000107XX,3da5,0,1,41.002438,178.215393, ,61,21,-99,0,1,697,0,28,421,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23606761,0,840424,0,30495,125,100, ,
43944,212,14,0010100000107XX,3da5,0,1,40.961441,178.215393, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23607182,0,840424,0,30495,150,100, ,
43945,212,16,0010100000107XX,3da5,0,1,40.920490,178.037216, ,61,21,-99,0,1,704,0,28,421,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23607182,421,840434,10,30495,150,100, ,
43946,212,18,0010100000107XX,3da5,0,1,40.900028,178.158691, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23607182,421,840444,10,30495,150,100, ,
43947,213,0,0010100000107XX,3da5,0,1,40.879578,178.158691, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23607182,421,840444,10,30495,150,100, ,
43948,213,2,0010100000107XX,3da5,0,1,40.838707,178.158691, ,61,21,-99,0,1,704,0,28,842,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23607182,421,840444,10,30495,150,100, ,
43949,213,4,0010100000107XX,3da5,0,1,40.797878,178.158691, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23607603,421,840444,10,30497,150,100, ,
43950,213,6,0010100000107XX,3da5,0,1,40.757088,178.236969, ,61,21,-99,0,1,710,0,28,92,0,3,0, ,0.15758,22,31,13646223,0,138768,0,26242,999830,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608024,0,840454,0,30497,155,100, ,
43951,213,7,0010100000107XX,3da5,0,1,41.000710,178.147842, ,61,21,-99,0,1,710,0,28,92,0,58,0, ,0.15758,22,31,13646751,528,138773,5,26243,999833,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608024,0,840454,0,30497,155,100, ,
43952,213,11,0010100000107XX,3da5,0,1,41.060165,178.147842, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608024,0,840454,0,30497,155,100, ,
43953,213,13,0010100000107XX,3da5,0,1,41.019115,178.147842, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608116,0,840454,0,30497,150,100, ,
43954,213,15,0010100000107XX,3da5,0,1,40.978104,178.058762, ,61,21,-99,0,1,710,0,28,0,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608116,0,840454,0,30497,150,100, ,
43955,213,17,0010100000107XX,3da5,0,1,40.937134,178.091232, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608116,421,840474,10,30497,150,100, ,
43956,213,19,0010100000107XX,3da5,0,1,40.937134,178.091232, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608116,421,840474,10,30497,150,100, ,
43957,214,1,0010100000107XX,3da5,0,1,40.896206,178.091232, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608116,421,840474,10,30497,150,100, ,
43958,214,3,0010100000107XX,3da5,0,1,40.855316,178.091232, ,61,21,-99,0,1,710,0,28,842,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608116,421,840474,10,30497,150,100, ,
43959,214,6,0010100000107XX,3da5,0,1,40.794060,178.334061, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608537,0,840474,0,30497,120,100, ,
43961,214,8,0010100000107XX,3da5,0,1,40.773663,178.244888, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608537,0,840474,0,30497,120,100, ,
43962,214,10,0010100000107XX,3da5,0,1,40.753273,178.244888, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608537,0,840474,0,30497,120,100, ,
43963,214,12,0010100000107XX,3da5,0,1,40.712528,178.244888, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608537,0,840474,0,30497,120,100, ,
43964,214,14,0010100000107XX,3da5,0,1,40.671822,178.244888, ,61,21,-99,0,1,704,0,28,0,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608958,0,840474,0,30497,150,100, ,
43965,214,16,0010100000107XX,3da5,0,1,40.631157,178.112686, ,61,21,-99,0,1,704,0,28,513,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608958,421,840494,10,30497,150,100, ,
43966,214,19,0010100000107XX,3da5,0,1,40.610840,178.234131, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608958,421,840504,10,30497,150,100, ,
43967,215,1,0010100000107XX,3da5,0,1,40.570236,178.234131, ,61,21,-99,0,1,704,0,28,934,0,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23608958,421,840504,10,30497,150,100, ,
43968,215,3,0010100000107XX,3da5,0,1,40.529675,178.234131, ,61,21,-99,0,1,715,0,28,842,276,0,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23609050,421,840504,10,30499,160,100, ,
43969,215,4,0010100000107XX,3da5,0,1,40.509407,178.234131, ,61,21,-99,0,1,710,0,28,421,0,3,0, ,0.15758,22,31,13646952,0,138778,0,26244,999891,1,1,000000,0,0,0,000000, ,0.14041,9,0,23609471,421,840504,10,30500,140,100, ,
43970,215,5,0010100000107XX,3da5,0,1,40.753151,178.355515, ,61,21,-99,0,1,710,0,28,92,0,58,0, ,0.15758,22,31,13647480,528,138783,5,26245,999894,1,1,000000,0,0,0,000000, ,0.14041,9,0,23609892,92,840514,10,30500,140,100, ,
43971,215,9,0010100000107XX,3da5,0,1,40.976273,178.223175, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.15758,22,31,13648008,0,138788,0,26246,999952,1,1,000000,0,0,0,000000, ,0.14041,9,0,23609892,0,840514,0,30500,140,100, ,
43972,215,11,0010100000107XX,3da5,0,1,40.935307,178.223175, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.15758,22,31,13648008,0,138788,0,26246,999952,1,1,000000,0,0,0,000000, ,0.14041,9,0,23609892,0,840514,0,30500,140,100, ,
43973,215,14,0010100000107XX,3da5,0,1,40.873932,178.223175, ,61,21,-99,0,1,715,0,28,0,0,0,0, ,0.15758,22,31,13648008,0,138788,0,26246,999952,1,1,000000,0,0,0,000000, ,0.14041,9,0,23609984,0,840514,0,30500,155,100, ,
43974,215,16,0010100000107XX,3da5,0,1,40.833065,178.044998, ,61,21,-99,0,1,715,0,28,421,0,0,0, ,0.15758,22,31,13648008,0,138788,0,26246,999952,1,1,000000,0,0,0,000000, ,0.14041,9,0,23609984,421,840524,10,30500,155,100, ,
43975,215,18,0010100000107XX,3da5,0,1,40.812649,178.166473, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.15758,22,31,13648008,0,138788,0,26246,999952,1,1,000000,0,0,0,000000, ,0.14041,9,0,23609984,421,840534,10,30500,155,100, ,
43977,216,0,0010100000107XX,3da5,0,1,40.792240,178.166473, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.14182,22,31,13648008,0,138788,0,26246,999952,1,1,000000,0,0,0,000000, ,0.14041,9,0,23609984,421,840534,10,30500,155,100, ,
43978,216,2,0010100000107XX,3da5,0,1,41.015324,178.166473, ,61,21,-99,0,1,715,0,28,842,0,0,0, ,0.14182,22,31,13648536,0,138793,0,26246,999952,1,1,000000,0,0,0,000000, ,0.14041,9,0,23609984,421,840534,10,30500,155,100, ,
43979,216,4,0010100000107XX,3da5,0,1,40.974316,178.166473, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.14182,22,31,13648536,0,138793,0,26246,999952,1,1,000000,0,0,0,000000, ,0.14041,9,0,23610405,421,840534,10,30501,150,100, ,
43980,216,5,0010100000107XX,3da5,0,1,40.953827,178.287888, ,61,21,-99,0,1,689,0,28,421,0,58,0, ,0.14182,22,31,13648536,0,138793,0,26246,999952,1,1,000000,0,0,0,000000, ,0.14041,9,0,23610405,421,840534,46,30501,125,100, ,
43981,216,9,0010100000107XX,3da5,0,1,41.176750,178.320038, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.14182,22,31,13649064,0,138798,0,26247,1000010,1,1,000000,0,0,0,000000, ,0.14041,9,0,23610405,0,840534,0,30501,125,100, ,
43982,216,11,0010100000107XX,3da5,0,1,41.135582,178.320038, ,61,21,-99,0,1,689,0,28,421,0,0,0, ,0.14182,22,31,13649064,0,138798,0,26247,1000010,1,1,000000,0,0,0,000000, ,0.14041,9,0,23610405,0,840534,0,30501,125,100, ,
43983,216,12,0010100000107XX,3da5,0,1,41.115013,178.320038, ,61,21,-99,0,1,710,0,28,421,0,0,0, ,0.14182,22,31,13649064,0,138798,0,26247,1000010,1,1,000000,0,0,0,000000, ,0.14041,9,0,23610826,0,840534,0,30501,125,100, ,
43984,216,15,0010100000107XX,3da5,0,1,41.053368,178.230881, ,61,21,-99,0,1,710,0,28,92,0,0,0, ,0.14182,22,31,13649064,0,138798,0,26247,1000010,1,1,000000,0,0,0,000000, ,0.14041,9,0,23610826,92,840544,10,30501,145,100, ,
43985,216,16,0010100000107XX,3da5,0,1,41.032841,178.187759, ,61,21,-99,0,1,710,0,28,513,0,3,0, ,0.14182,22,31,13649064,0,138798,0,26247,1000010,1,1,000000,0,0,0,000000, ,0.14041,9,0,23610826,421,840554,10,30501,145,100, ,
43986,216,19,0010100000107XX,3da5,0,1,41.276325,178.309158, ,61,21,-99,0,1,710,0,28,934,0,0,0, ,0.14182,22,31,13649592,0,138803,0,26248,1000013,1,1,000000,0,0,0,000000, ,0.14041,9,0,23610826,421,840564,10,30501,145,100, ,
43987,217,1,0010100000107XX,3da5,0,1,41.235058,178.309158, ,61,21,-99,0,1,710,0,28,934,0,0,0, ,0.14182,22,31,13649592,0,138803,0,26248,1000013,1,1,000000,0,0,0,000000, ,0.14041,9,0,23610826,421,840564,10,30501,145,100, ,
43988,217,3,0010100000107XX,3da5,0,1,41.193832,178.309158, ,61,21,-99,0,1,710,0,28,934,0,0,0, ,0.14182,22,31,13649592,0,138803,0,26248,1000013,1,1,000000,0,0,0,000000, ,0.14041,9,0,23610826,421,840564,10,30501,145,100, ,
43989,217,6,0010100000107XX,3da5,0,1,41.132069,178.387283, ,61,21,-99,0,1,704,0,28,92,0,0,0, ,0.14182,22,31,13649592,0,138803,0,26248,1000013,1,1,000000,0,0,0,000000, ,0.14041,9,0,23611668,0,840564,0,30501,145,100, ,
